# sha -> files it touched (space-separated)
0b9fdf2d9967170af366aa0a9f74acb9758c63ab	wadsrc_extra/static/filter/doom.id/fonts/defsmallfont/040D.lmp wadsrc_extra/static/filter/doom.id/fonts/defsmallfont/0419.lmp wadsrc_extra/static/filter/doom.id/fonts/defsmallfont/0122.png wadsrc_extra/static/filter/doom.id/fonts/defsmallfont/012E.png wadsrc_extra/static/filter/doom.id/fonts/defsmallfont/0136.png wadsrc_extra/static/filter/doom.id/fonts/defsmallfont/013B.png wadsrc_extra/static/filter/doom.id/fonts/defsmallfont/013D.png wadsrc_extra/static/filter/doom.id/fonts/defsmallfont/0172.png wadsrc_extra/static/filter/doom.id/fonts/defsmallfont/040D.png wadsrc_extra/static/filter/game-chex/fonts/defsmallfont/2012.png wadsrc_extra/static/filter/doom.id/fonts/defsmallfont/0122.lmp wadsrc_extra/static/filter/doom.id/fonts/defsmallfont/012E.lmp wadsrc_extra/static/filter/doom.id/fonts/defsmallfont/0136.lmp wadsrc_extra/static/filter/doom.id/fonts/defsmallfont/013B.lmp wadsrc_extra/static/filter/doom.id/fonts/defsmallfont/013D.lmp wadsrc_extra/static/filter/doom.id/fonts/defsmallfont/0172.lmp wadsrc_extra/static/filter/game-chex/fonts/defsmallfont/0400.lmp
0ba58031118a3dee75ca1c64055ffc7df8cdcd86	src/CMakeLists.txt
0ba6816622bf91f3b736c4b206042c7729c4a01a	src/sound/s_soundinternal.h
0ba8448782f864e6004a2e61b301b819b639e184	src/v_draw.cpp
0baaa3cf63ec38b60aafd9dc2399892927b4c9fb	src/p_acs.cpp src/p_map.cpp src/actor.h src/p_enemy.cpp src/p_spec.h src/p_spec.cpp src/p_local.h src/p_maputl.cpp src/p_teleport.cpp src/p_trace.cpp src/p_effect.cpp src/p_effect.h src/p_switch.cpp src/p_maputl.h
0bb179c0c2e9cff5b047c1ce566eb05468d04503	tools/drawergen/drawergen.cpp
0bb4a159e597e1ba4c4c681a77558b112ac71220	src/scripting/vm/jit_call.cpp
0bb5ec0d220ab9f14a2d527f5cb751b05f6f6804	src/scripting/thingdef_properties.cpp src/gamedata/d_dehacked.cpp src/playsim/p_map.cpp
0bc2c0094a90baef7bac15a068bb079336601ecc	src/gl/scene/gl_skydome.cpp
0bc54cbda4461d430905008450868d3e19b43595	src/posix/sdl/sdlglvideo.cpp
0bce6e39256c7054918dfe0302b83b574051e034	src/p_acs.cpp src/p_mobj.cpp src/thingdef/thingdef_codeptr.cpp src/actor.h wadsrc/static/actors/actor.txt
0bd9437a962e8608906ce66cd6819cc1a39b4608	src/d_dehacked.cpp
0bdb65c47796de13490a4e9a370736b22a1f6ebe	src/d_net.cpp src/p_acs.cpp src/p_mobj.cpp src/doomdef.h src/g_strife/a_entityboss.cpp src/thingdef/thingdef_codeptr.cpp src/p_map.cpp src/actor.h src/p_enemy.cpp src/c_cmds.cpp src/thingdef/thingdef_properties.cpp src/p_things.cpp src/am_map.cpp src/g_hexen/a_heresiarch.cpp src/p_spec.h src/g_hexen/a_iceguy.cpp src/p_spec.cpp src/p_local.h src/fragglescript/t_func.cpp src/thingdef/thingdef_data.cpp src/po_man.cpp src/p_maputl.cpp src/d_dehacked.cpp src/p_trace.cpp src/g_shared/a_quake.cpp src/g_shared/a_sharedglobal.h src/m_bbox.h src/p_effect.cpp src/portal.cpp src/g_hexen/a_blastradius.cpp src/g_hexen/a_magelightning.cpp src/g_strife/a_strifeweapons.cpp src/g_doom/a_painelemental.cpp src/g_hexen/a_clericflame.cpp src/g_hexen/a_spike.cpp src/g_strife/a_sentinel.cpp src/g_shared/a_action.cpp src/g_shared/a_bridge.cpp src/g_shared/a_debris.cpp src/g_shared/a_fastprojectile.cpp src/thingdef/olddecorations.cpp
0be09f54bde1ab1ad084c4359d018d7e28341381	src/p_acs.cpp src/thingdef/thingdef_codeptr.cpp src/p_effect.cpp src/p_effect.h
0be1ed252bde0554cd1b9c6d1b9b0f4ddc40fc45	src/files.cpp src/textures/multipatchtexture.cpp src/textures/texturemanager.cpp src/v_font.cpp src/p_setup.cpp src/textures/imgztexture.cpp src/textures/tgatexture.cpp src/files.h src/textures/pcxtexture.cpp src/textures/pngtexture.cpp src/textures/patchtexture.cpp src/sound/timidity/instrum_sf2.cpp
0be30c782cab1cf2f8ab18db1e96f2d8eea8fa3d	lzma/C/CpuArch.c
0be3341031f959158771eea650dd75da9e11e712	src/nodebuild.cpp
0be5cc7d1dd3a66b08ba8419ec1c185e77fd73e4	src/rendering/vulkan/renderer/vk_renderbuffers.h
0be8fed6fcd9c39450c291cf2576da008783c309	src/common/filesystem/source/files_internal.h
0beba423026d2391fda81a7ed40015bda6524eb1	src/posix/i_steam.cpp src/win32/i_steam.cpp
0bf634013e9420768d6dd1b943b4849558df76ed	src/common/console/c_cvars.cpp
0bf7c3e362cc40852b0244dfd2ac8cd89a629b19	src/p_mobj.cpp src/thingdef/thingdef_codeptr.cpp src/version.h src/actor.h src/thingdef/thingdef_properties.cpp wadsrc/static/actors/actor.txt src/thingdef/thingdef_data.cpp
0c04cddd28ba775e41c79186e31c4aed91361263	src/r_data/r_translate.cpp src/r_data/r_translate.h src/gamedata/textures/texturemanager.cpp src/gamedata/w_wad.cpp wadsrc/static/zscript/base.zs src/r_data/v_palette.cpp src/r_data/v_palette.h src/win32/st_start_util.cpp
0c0cb6d69c79a5d06498a1b10595587f029bdeb1	src/c_console.cpp src/zstring.cpp
0c0ef4f938f9a6276f095fdcfeb457ffd129c728	src/rendering/hwrenderer/scene/hw_drawlistadd.cpp src/rendering/hwrenderer/scene/hw_walls.cpp
0c0f0789c296bed8c00e3541c60a3880d159f254	src/gl/models/gl_voxels.cpp src/gl/scene/gl_sprite.cpp src/gl/scene/gl_wall.h src/gl/dynlights/gl_dynlight1.cpp src/gl/dynlights/gl_dynlight.h src/gl/scene/gl_spritelight.cpp src/gl/models/gl_models_md2.cpp src/gl/models/gl_models_md3.cpp
0c1aab074cfbb60f97907031dacbe099b08278d3	wadsrc/static/shaders/glsl/main.fp src/common/rendering/vulkan/renderer/vk_renderpass.cpp src/common/rendering/vulkan/shaders/vk_shader.cpp src/common/rendering/vulkan/system/vk_builders.h src/common/rendering/vulkan/renderer/vk_raytrace.cpp src/common/rendering/vulkan/renderer/vk_raytrace.h
0c1fde81ad9097421040cfa5445ed987c5395e7a	src/d_net.cpp
0c2016122792fd43ca6ab562e99651b7a78afc5d	libraries/ZWidget/src/widgets/textedit/textedit.cpp
0c2db5447c1ab180b16473e04b731ae405ec83a4	src/win32/win32gliface.cpp src/posix/sdl/sdlglvideo.cpp
0c2ed71cdd2676af6aecf6e26b0ab1a692e66d71	wadsrc/static/zscript/ui/menu/listmenu.zs
0c3139936a52ddbe19fdb735bf34af1387e75084	.gitignore
0c3635e22c4ab1c189dccc792b40b94e0beb9cec	src/win32/fb_d3d9.cpp src/gl/system/gl_swframebuffer.cpp src/polyrenderer/poly_renderer.cpp src/polyrenderer/scene/poly_playersprite.cpp src/swrenderer/r_swrenderer.cpp src/swrenderer/things/r_playersprite.cpp src/swrenderer/scene/r_light.cpp src/swrenderer/scene/r_scene.cpp
0c368a6498333a8608d4d6a5303041c603ed6321	wadsrc/static/language.csv
0c37a90e32b8c7e1f0ae8f208d90c5ed663d8074	src/p_trace.cpp src/p_trace.h
0c3840fe62762d02e8fdaf5721b6aca5708a2074	wadsrc/static/menudef.txt wadsrc/static/menudef.zsimple
0c39bdd04cd538a1cfb493be86e2b51ee7ebc60c	src/r_plane.cpp src/p_user.cpp src/textures/multipatchtexture.cpp src/textures/texture.cpp src/textures/texturemanager.cpp src/textures/textures.h src/v_draw.cpp src/wi_stuff.cpp src/r_segs.cpp src/r_things.cpp src/r_sky.cpp
0c3aab794f4e40882ddcdee874caddd704fd07cf	docs/licenses/README.TXT
0c3ebf451fafd4df372185715f81deeaef6200cc	src/p_saveg.cpp
0c40faf0b44535e0ba297587494fac415cecbf2f	src/posix/cocoa/i_video.mm
0c41a9dee7e9c2f3068540f49b2cd261a904ef0d	src/menu/menu.h src/v_video.cpp src/menu/menuinput.cpp wadsrc/static/zscript/base.txt wadsrc/static/zscript/menu/textentermenu.txt
0c4602507ea9af082520cf98634b08c4eb7040a5	wadsrc/static/shaders/glsl/main.fp
0c4a08460f36c4323f8bbc8a6f17cea8df3be684	src/r_data/models/models_ue1.cpp src/r_data/models/models_ue1.h
0c4e6f88a6feb95b22da28a6460c0099942ebb34	src/version.h
0c5780cc4158c7c5d73f329e99aafcd8f7b2fef3	src/common/models/voxels.cpp
0c5a47ac9035bf7968bcd6cf112ef97df0a3f771	src/p_mobj.cpp
0c5d55d0a3f35889d9f51fc3dd8317eea7cbd5d4	src/g_game.cpp src/g_shared/shared_sbar.cpp src/win32/i_main.cpp src/sound/music_midi_timidity.cpp src/posix/i_system.cpp src/win32/i_crash.cpp src/win32/i_cd.cpp src/win32/win32video.cpp
0c61b566559d2799f50e080b5f15299e6c1fb47e	src/swrenderer/drawers/r_draw.h src/swrenderer/drawers/r_draw_pal.cpp src/swrenderer/drawers/r_draw_pal.h src/swrenderer/drawers/r_draw_rgba.cpp src/swrenderer/drawers/r_draw_rgba.h src/swrenderer/plane/r_skyplane.cpp src/swrenderer/drawers/r_drawerargs.cpp src/swrenderer/drawers/r_drawerargs.h
0c63f5c83280f84b936ea8523b7f5091d2ba56fe	src/rendering/gl/renderer/gl_renderstate.h src/rendering/hwrenderer/data/flatvertices.cpp src/rendering/hwrenderer/data/hw_viewpointbuffer.cpp src/rendering/hwrenderer/models/hw_models.cpp src/rendering/hwrenderer/scene/hw_decal.cpp src/rendering/hwrenderer/scene/hw_drawstructs.h src/rendering/hwrenderer/scene/hw_flats.cpp src/rendering/hwrenderer/scene/hw_portal.cpp src/rendering/hwrenderer/scene/hw_portal.h src/rendering/hwrenderer/scene/hw_renderstate.cpp src/rendering/hwrenderer/scene/hw_skyportal.cpp src/rendering/hwrenderer/scene/hw_sprites.cpp src/rendering/hwrenderer/scene/hw_walls.cpp src/rendering/hwrenderer/utility/hw_draw2d.cpp src/rendering/vulkan/textures/vk_hwtexture.cpp src/rendering/vulkan/renderer/vk_renderstate.h src/rendering/vulkan/shaders/vk_shader.h src/rendering/vulkan/renderer/vk_renderpass.h src/rendering/polyrenderer/backend/poly_hwtexture.cpp src/rendering/polyrenderer/backend/poly_renderstate.h src/rendering/polyrenderer/drawers/poly_vertex_shader.h src/rendering/polyrenderer/drawers/screen_scanline_setup.cpp src/rendering/hwrenderer/hw_entrypoint.cpp src/common/rendering/hwrenderer/data/hw_renderstate.h
0c660ff29ca9f2915f9aaea31edaed374c7fd7e5	src/menu/menudef.cpp
0c686c593b70bba1b683314420d6187f0387c287	src/scripting/vm/vmexec.h src/scripting/vm/vmops.h src/scripting/backend/codegen.cpp src/scripting/backend/scopebarrier.cpp src/scripting/backend/scopebarrier.h
0c686e6f923ec370fd096bcc007ec3bc3797a055	src/hwrenderer/data/buffers.h
0c6d0de3ab90024ca6b02dd83bf0e64931ff47e2	src/rendering/vulkan/system/vk_buffers.cpp src/rendering/vulkan/system/vk_buffers.h
0c712f2bcc0056c98d0f1abc6da7c6dc9fc9e8c0	wadsrc_lights/static/filter/heretic/gldefs.txt
0c776e3acd7049dd16005031a9825b47eedd89a7	wadsrc/static/zscript/actors/actor.zs src/playsim/p_things.cpp
0c7aea88dba5beb27dc39e4c26241ce3d848921c	src/p_effect.cpp
0c8a817df484c424b3c2d13cb3e324d702f645af	src/gl/scene/gl_walls_draw.cpp src/gl/scene/gl_decal.cpp
0c8b36e12129dc4a3a905d178492a2a31f0807a1	src/gl/textures/gl_hwtexture.cpp src/gl/textures/gl_hwtexture.h src/hwrenderer/textures/hw_ihwtexture.h src/hwrenderer/textures/hw_material.cpp
0c8c9e0aeace39987a44183ff16670e5ea967007	src/r_main.cpp src/r_plane.cpp src/r_utility.cpp src/g_level.cpp src/r_defs.h src/v_draw.cpp src/r_data/colormaps.cpp src/g_shared/a_artifacts.cpp src/r_swrenderer.cpp src/r_segs.cpp src/r_things.cpp src/r_main.h src/r_data/colormaps.h src/r_draw.cpp src/r_draw.h src/r_drawt_rgba.cpp
0c9014b9841bdc40f3bea9cbcce19f38e72078be	src/d_main.cpp src/p_mobj.cpp src/g_game.cpp src/r_utility.cpp src/gl/scene/gl_portal.cpp src/gl/scene/gl_scene.cpp src/gl/scene/gl_sprite.cpp src/gl/textures/gl_material.cpp src/gl/scene/gl_bsp.cpp src/gl/scene/gl_flats.cpp src/gl/scene/gl_walls.cpp src/gl/models/gl_models.cpp src/gl/scene/gl_weapon.cpp src/gl/scene/gl_skydome.cpp src/gl/scene/gl_drawinfo.cpp src/gl/scene/gl_renderhacks.cpp src/gl/data/gl_data.h src/am_map.cpp src/win32/i_main.cpp src/gl/utility/gl_clock.cpp src/gl/scene/gl_portal.h src/g_shared/shared_hud.cpp src/gl/scene/gl_sky.cpp src/r_utility.h src/g_shared/a_quake.cpp src/p_effect.cpp src/gl/stereo3d/scoped_view_shifter.cpp src/textures/warptexture.cpp src/r_sky.cpp src/gl/scene/gl_clipper.cpp src/gl/compatibility/gl_20.cpp src/polyrenderer/poly_renderer.cpp src/polyrenderer/scene/poly_cull.cpp src/polyrenderer/scene/poly_decal.cpp src/polyrenderer/scene/poly_particle.cpp src/polyrenderer/scene/poly_plane.cpp src/polyrenderer/scene/poly_playersprite.cpp src/polyrenderer/scene/poly_portal.cpp src/polyrenderer/scene/poly_portal.h src/polyrenderer/scene/poly_scene.cpp src/polyrenderer/scene/poly_sky.cpp src/polyrenderer/scene/poly_sprite.cpp src/polyrenderer/scene/poly_wall.cpp src/polyrenderer/scene/poly_wallsprite.cpp src/swrenderer/drawers/r_draw_pal.cpp src/swrenderer/drawers/r_draw_rgba.cpp src/swrenderer/r_swrenderer.cpp src/swrenderer/scene/r_3dfloors.cpp src/polyrenderer/math/tri_matrix.cpp src/swrenderer/scene/r_portal.cpp src/swrenderer/scene/r_portal.h src/swrenderer/plane/r_flatplane.cpp src/swrenderer/plane/r_skyplane.cpp src/swrenderer/plane/r_slopeplane.cpp src/swrenderer/things/r_decal.cpp src/swrenderer/things/r_particle.cpp src/swrenderer/things/r_playersprite.cpp src/swrenderer/things/r_visiblesprite.cpp src/swrenderer/things/r_voxel.cpp src/swrenderer/things/r_wallsprite.cpp src/swrenderer/line/r_line.cpp src/swrenderer/line/r_walldraw.cpp src/swrenderer/line/r_wallsetup.cpp src/swrenderer/things/r_sprite.cpp src/swrenderer/scene/r_opaque_pass.cpp src/swrenderer/scene/r_translucent_pass.cpp src/swrenderer/plane/r_visibleplanelist.cpp src/swrenderer/scene/r_light.cpp src/swrenderer/scene/r_light.h src/swrenderer/scene/r_scene.cpp src/g_statusbar/shared_sbar.cpp src/g_statusbar/strife_sbar.cpp src/events.cpp src/swrenderer/line/r_renderdrawsegment.cpp src/swrenderer/viewport/r_viewport.cpp
0c90253a5dddc5da1ca056773eaae1a16ca53836	src/gl/scene/gl_portal.cpp src/gl/renderer/gl_renderer.cpp src/gl/scene/gl_portal.h
0c90a72c66d415296d35d6a1ed1e79562af0e4bd	src/common/rendering/vulkan/system/vk_builders.cpp src/common/rendering/vulkan/system/vk_device.cpp src/common/rendering/vulkan/system/vk_device.h
0c95568d98fe6e23c99361f770a933d17f575b69	src/g_shared/a_armor.cpp src/g_shared/a_pickups.cpp src/g_shared/a_pickups.h src/scripting/decorate/olddecorations.cpp src/scripting/vm/vm.h wadsrc/static/zscript/shared/inventory.txt
0c969746d07a003f581ae350f9b01372099c32b9	src/CMakeLists.txt src/p_map.cpp src/p_maputl.cpp src/g_hexen/a_hexenmisc.cpp src/g_hexen/a_spike.cpp wadsrc/static/zscript/actor.txt wadsrc/static/zscript/hexen/spike.txt wadsrc/static/zscript/base.txt
0c9b65258336f37a73c7b7fc57172e17d6800348	src/common/utility/basics.h src/common/scripting/core/symbols.h
0c9bd9282cc7c386a189e4d60c4ff74065299496	wadsrc/static/zscript/engine/service.zs
0c9d27d0787fbadc470fb1e8f927da2d0433d0c7	src/rendering/vulkan/system/vk_device.cpp src/rendering/vulkan/system/vk_framebuffer.cpp src/rendering/vulkan/system/vk_framebuffer.h src/rendering/vulkan/renderer/vk_renderstate.cpp src/rendering/vulkan/renderer/vk_renderstate.h src/rendering/vulkan/shaders/vk_shader.cpp src/rendering/vulkan/shaders/vk_shader.h src/rendering/vulkan/renderer/vk_renderpass.cpp
0ca712ae3ac7808876fd555a99e8a95b293d839b	src/CMakeLists.txt src/g_statusbar/hudmessages.cpp src/common/console/c_commandline.cpp src/common/console/c_consolebuffer.h src/common/audio/music/i_music.cpp src/common/audio/sound/i_sound.cpp src/common/objects/dobjtype.cpp src/common/scripting/backend/codegen.cpp src/common/scripting/frontend/zcc_parser.cpp src/common/fonts/v_text.cpp src/common/fonts/v_text.h src/common/platform/posix/cocoa/i_system.mm src/common/platform/posix/cocoa/st_console.mm src/common/menu/savegamemanager.cpp src/console/c_notifybuffer.cpp src/common/statusbar/base_sbar.cpp src/gamedata/doomfont.h src/common/rendering/vulkan/system/vk_renderdevice.cpp src/gamedata/doomfont.cpp
0ca7723c0e9c863ed0c22c10ed3b27e65418c91e	src/rendering/polyrenderer/poly_renderer.cpp src/rendering/polyrenderer/poly_renderer.h
0ca868d93f51e4314b0c2c79190ed1a63da7f73e	src/rendering/hwrenderer/scene/hw_weapon.cpp src/r_data/models.cpp
0caa036a96a24f47964cddb57906d5b51f71ac1e	src/r_data/models.cpp
0caaa6a0257c00f007791cbc7ebfbef0bd4b0dda	CMakeLists.txt src/CMakeLists.txt
0caabbe355bcb412ea730a48d8e2947c6685dfeb	src/p_map.cpp
0cae5fc6e40e246d4e83999a100d3ef1a76b2f5d	src/gamedata/textures/hires/hqresize.cpp
0cb2a1b8e959298151512278be1b5f3997e2c13c	src/CMakeLists.txt src/posix/cocoa/i_video.mm src/posix/sdl/sdlglvideo.cpp src/d_anonstats.cpp src/rendering/gl/renderer/gl_postprocess.cpp src/rendering/gl/renderer/gl_postprocessstate.cpp src/rendering/gl/renderer/gl_postprocessstate.h src/rendering/gl/renderer/gl_renderbuffers.cpp src/rendering/gl/renderer/gl_renderer.cpp src/rendering/gl/renderer/gl_renderstate.cpp src/rendering/gl/renderer/gl_renderstate.h src/rendering/gl/renderer/gl_scene.cpp src/rendering/gl/renderer/gl_stereo3d.cpp src/rendering/gl/shaders/gl_shader.cpp src/rendering/gl/shaders/gl_shaderprogram.cpp src/rendering/gl/shaders/gl_shaderprogram.h src/rendering/gl/system/gl_buffers.cpp src/rendering/gl/system/gl_debug.cpp src/rendering/gl/system/gl_debug.h src/rendering/gl/system/gl_framebuffer.cpp src/rendering/gl/textures/gl_hwtexture.cpp src/rendering/gl/textures/gl_hwtexture.h src/rendering/gl/textures/gl_samplers.cpp src/common/rendering/gl_load/gl_extlist.txt src/common/rendering/gl_load/gl_interface.cpp src/common/rendering/gl_load/gl_interface.h src/common/rendering/gl_load/gl_load.c src/common/rendering/gl_load/gl_load.h src/common/rendering/gl_load/gl_system.h
0cb3605c7026036985aeab2607cd2c6b6543e5ae	src/rendering/polyrenderer/drawers/screen_triangle.cpp src/rendering/polyrenderer/drawers/screen_triangle.h src/rendering/polyrenderer/backend/poly_framebuffer.h src/rendering/polyrenderer/backend/poly_renderstate.cpp src/rendering/polyrenderer/backend/poly_renderstate.h
0cb64dd4647603defa71b1e890eb686c662cb09f	specs/udmf_zdoom.txt
0cb79b86ad48c6fccae054a5716625dc29d17ed8	tools/update-subtrees.sh
0cbb08ce845c5ad431c264e5b8be5907204882fb	src/rendering/swrenderer/textures/r_swtexture.cpp
0cbb3132e6612486d583c5ec08c6c6aaa8b95a01	src/i_net.cpp
0cbbaece3b68e09cfa85a3c63811cbb46a235963	src/playsim/p_mobj.cpp
0cbcb87768a5b8d3abedddcab9b8433547b4bd51	wadsrc/static/zscript/doombase.zs
0cbd260f965139ac410304a4ea11383d5aa31bc8	wadsrc/static/zscript/doom/bossbrain.txt wadsrc/static/zscript/doom/doommisc.txt wadsrc/static/zscript/doom/doomweapons.txt wadsrc/static/zscript/doom/fatso.txt wadsrc/static/zscript/doom/weaponbfg.txt
0cbdb9ab723d9b8875a2bf98caa42c7d8866d77a	src/r_main.cpp src/r_utility.cpp src/r_utility.h
0cc2705b99f641012d2622d7f8c36de2692ba390	src/thingdef/thingdef_codeptr.cpp wadsrc/static/actors/actor.txt
0cc46a2aafa7e5290f13bec4fb62e8161e7729b4	src/p_interaction.cpp src/p_map.cpp src/actor.h src/scripting/thingdef_data.cpp
0cc4bd56d189958f1b7652312de634eea49494e2	src/wildmidi/wildmidi_lib.cpp src/wildmidi/wildmidi_lib.h
0cc57c614103a93862400c667ae6ee16a0f0d1bb	src/posix/cocoa/i_video.mm
0cca4c7f0ef44d228ccf90f90d813bf3ea1b6c9b	src/CMakeLists.txt src/maploader/compatibility.cpp src/gamedata/umapinfo.cpp src/gamedata/teaminfo.cpp src/playsim/p_mobj.cpp src/playsim/p_user.cpp src/common/utility/basics.h src/common/console/c_buttons.cpp src/common/scripting/vm/vm.h src/common/filesystem/source/files_decompress.cpp src/widgets/netstartwindow.cpp tools/iwyu.imp
0ccd388d9151f63c83a8046735a3f6a5d082cf0c	src/gl/shaders/gl_postprocessshader.cpp
0cd575363ff51b4850477655ec13597eea9fae7d	src/swrenderer/scene/r_opaque_pass.cpp
0cd6cec5319a8f1d671899d0b455d4b184f68470	src/g_shared/a_skies.cpp wadsrc/static/zscript/shared/sharedmisc.txt
0cd736b48736d6bf8ded7e18acb8eacdc40baf29	src/p_user.cpp
0cd93c14af571e4976fbf516772bf5be211fb185	src/scripting/thingdef_data.cpp
0ce0099e29d8de6f546ff68563531ebaabe5f37c	src/rendering/hwrenderer/scene/hw_sprites.cpp src/rendering/hwrenderer/scene/hw_walls.cpp src/rendering/hwrenderer/scene/hw_weapon.cpp src/common/textures/texture.cpp src/common/textures/textures.h src/common/textures/hw_material.cpp src/common/textures/hw_material.h
0ce4b3e7fb84dfa591b0b073f82b3a699198e290	src/version.h wadsrc/static/zscript.txt src/common/engine/sc_man_scanner.re wadsrc/static/zscript/engine/base.zs
0ce6b406725407420df2a1fd10bd549d3b0e312b	src/gl/system/gl_interface.cpp src/gl/scene/gl_skydome.cpp
0cea344dcef767f0133141e45a0e9115909a1a44	src/swrenderer/things/r_visiblesprite.cpp src/swrenderer/things/r_voxel.cpp
0ced612d2c9672b69cf5ed532f15fab832e9c08c	src/scripting/vm/jit.cpp
0cf37f2e512b4467b9826d54fff623cf5aee2d30	src/gl/renderer/gl_renderstate.cpp
0cf967dc0637a86eb6fcb239528ff78e7e6686f5	src/rendering/hwrenderer/hw_entrypoint.cpp
0cf9cae7f3a2a1056117970d32ff2824bfdf0d26	src/win32/i_crash.cpp
0cfdd699ad17b2163d55b4e28a64fbe1535e2858	src/dsectoreffect.cpp src/dsectoreffect.h wadsrc/static/zscript/base.txt
0cfe79d85d7de30a56255ade428899bf1a8afd30	wadsrc/static/shaders/glsl/present.fp
0cff4439450ac48e6ea37e9c9b29e242819220b9	src/c_cmds.cpp
0cffeef2c6b7272d40acb50b11c7a31fa36c36d1	src/gamedata/g_mapinfo.cpp src/gamedata/g_mapinfo.h src/rendering/hwrenderer/hw_entrypoint.cpp src/common/rendering/hwrenderer/data/hw_shadowmap.cpp src/rendering/hwrenderer/hw_dynlightdata.cpp
0d000344ca914060e24115bd1fdf1a7173c9e4b0	src/utility/files.h src/sound/music/i_music.cpp src/sound/s_music.cpp libraries/timidityplus/common.cpp libraries/timidityplus/instrum.cpp libraries/timidityplus/sffile.cpp libraries/timidityplus/smplfile.cpp libraries/timidityplus/sndfont.cpp libraries/timidityplus/timiditypp/common.h libraries/music_common/fileio.h src/utility/filereadermusicinterface.h libraries/zmusic/zmusic/zmusic.h libraries/zmusic/zmusic/zmusic.cpp
0d05b41f22d6e07ff74020d086cfe1c456083afb	src/p_acs.cpp
0d07fb255033c881409e25990192e345fb34c3d2	src/textures/texture.cpp src/textures/texturemanager.cpp src/textures/textures.h src/textures/multipatchtexturebuilder.cpp
0d17459c363382d98bf2c8ab5497c0f825c66785	src/gl/system/gl_interface.cpp
0d1c954bc08207489e1e4c78e03717abe20d68d8	src/posix/cocoa/i_joystick.cpp
0d1deddae57a4dcdb9eaa1e31e8405888a1357d6	src/gl/shaders/gl_shader.cpp wadsrc/static/shaders/glsl/main.fp src/gl/dynlights/gl_shadowmap.cpp
